-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.365 174.192 169.284 193.458 187.521 172.606 148.599 173.877 143.771 178.126 166.466 178.859 145.237 196.352 201.849 151.208 173.482 190.875 193.14 195.296 155.547 183.494 176.141 149.671 190.678 157.895 169.983 181.639 180.647 170.789 153.933 159.227 178.889 178.771 -1.0 -1.0 -1.0 191.659 181.472 180.42 174.876 192.955 177.454 155.26 161.279 149.343 159.954 170.385 146.088 142.162 156.644 137.737 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 148.615 147.56 144.906 157.815 149.647 142.428 158.023 -1.0 -1.0 146.208 158.937 151.891 159.691 141.591 151.445 147.237 121.402 143.81 155.008 156.25 160.188 144.036 163.228 146.392 157.563 143.169 164.011 156.464 168.631 177.62 156.557 161.736 163.14 167.909 159.326 157.826 157.566 145.679 157.529 159.414 142.798 154.416 155.793 156.289 149.308 150.662 147.85 152.173 165.256 154.02 147.74 138.127 154.302 159.067 164.983 149.873 139.985 160.742 153.106 155.017 161.214 139.493 148.259 148.784 158.56 152.141 172.232 157.645 158.469 156.187 133.014 143.593 158.821 164.717 154.056 162.579 161.647 167.972 156.313 180.082 185.861 204.718 177.816 196.043 204.646 180.47 180.742 197.003 187.324 180.564 171.706 169.981 151.651 168.147 148.607 128.692 155.328 162.451 180.642 177.053 184.159 157.798 181.265 168.098 187.392 184.355 175.927 170.86 184.655 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 163.789 181.068 177.445 179.926 174.599 158.782 175.85 198.6 159.724 172.762 201.431 205.939 189.734 195.64 173.007 177.415 197.975 163.601 196.518 173.868 170.146 154.869 148.738 143.473 167.859 153.476 145.39 169.063 147.947 154.94 194.483 164.425 155.687 157.093 -1.0 -1.0 -1.0 172.616 160.685 162.46 184.278 184.393 173.464 163.792 170.96 145.542 152.658 147.749 161.254 152.318 157.673 149.1 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 128.138 147.738 153.497 150.371 164.3 134.915 142.0 -1.0 -1.0 133.528 162.697 139.047 128.623 135.456 144.441 166.448 131.835 146.299 135.175 164.47 155.725 156.309 164.055 152.723 170.169 146.971 149.308 156.319 151.932 156.02 149.058 154.839 153.426 163.732 161.181 139.199 147.606 133.933 137.62 167.598 154.591 146.003 148.365 159.598 151.362 154.071 149.548 152.473 157.332 150.122 162.667 162.535 145.316 148.616 144.009 139.563 148.163 159.533 165.688 145.747 151.607 140.674 154.955 153.463 127.852 135.892 142.492 173.66 140.243 161.227 138.591 144.922 164.599 134.702 143.683 151.189 186.528 162.056 156.951 178.752 196.403 185.304 190.041 145.633 155.843 162.869 157.696 163.649 168.258 158.533 177.262 174.068 160.262 166.801 163.186 160.199 156.918 151.728 168.45 197.946 -1.0 -1.0 190.651 201.542 202.25 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.286 181.605 170.077 179.12 166.364 148.344 139.648 161.785 142.51 155.007 166.758 177.313 187.804 188.433 190.89 186.647 196.901 184.751 165.966 118.744 168.076 162.957 143.401 146.151 163.648 166.674 143.506 174.14 181.742 155.989 179.281 154.981 170.095 157.567 160.023 180.503 188.605 -1.0 -1.0 -1.0 175.745 181.668 164.312 173.275 167.901 183.493 183.322 169.362 169.302 165.877 167.848 170.504 164.246 165.079 158.713 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 165.346 167.746 157.003 155.844 170.579 167.298 171.302 -1.0 -1.0 162.998 176.576 164.319 171.719 162.565 177.14 168.319 140.975 168.153 155.264 163.091 176.633 169.601 167.192 169.036 160.336 139.043 169.398 155.727 168.255 164.303 171.58 184.649 186.497 169.27 173.363 183.361 193.433 174.564 179.265 166.644 169.44 164.737 172.347 169.762 151.17 158.097 146.501 169.913 162.489 152.73 162.077 165.856 164.356 162.055 164.828 167.033 156.79 173.204 146.073 175.786 162.469 166.82 173.715 162.983 151.667 121.252 141.414 141.531 136.663 152.837 153.031 164.921 139.632 148.106 144.788 206.441 186.24 186.473 174.714 163.539 174.966 157.024 196.731 161.432 188.13 189.375 184.585 194.875 194.427 168.797 162.548 177.726 145.367 157.591 159.878 158.62 168.152 163.966 178.073 184.621 -1.0 -1.0 174.175 180.502 186.794 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 174.253 177.354 173.303 183.751 189.407 171.352 169.895 152.115 149.515 189.467 186.552 198.953 197.657 184.844 202.032 181.35 208.899 172.026 182.031 174.0 165.098 165.356 168.048 163.812 152.284 166.459 168.046 155.946 170.861 180.884 164.954 172.318 156.301 176.267 175.268 181.294 189.963 180.442 205.381 193.232 164.752 187.512 170.209 -1.0 -1.0 -1.0 182.459 182.566 161.284 181.571 182.221 185.154 196.735 183.762 172.149 170.952 152.417 171.023 161.367 154.855 166.085 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 153.268 175.67 177.651 185.476 181.96 171.177 181.506 -1.0 -1.0 185.104 182.082 187.276 186.362 179.23 180.689 183.136 161.336 180.2 169.482 177.157 184.049 178.778 182.527 167.01 168.469 139.396 174.331 160.323 167.851 177.181 163.891 186.19 171.582 171.103 184.452 190.182 198.527 171.558 172.263 166.779 175.137 176.419 177.214 178.535 172.083 170.79 163.595 172.191 175.947 172.595 173.046 163.026 152.234 164.664 171.031 172.403 163.857 173.301 154.775 179.46 177.075 169.282 187.449 175.297 175.019 134.845 162.05 137.765 153.019 155.025 145.366 164.586 150.529 151.293 148.867 214.261 187.398 195.964 190.137 166.552 181.485 145.917 197.924 164.85 184.621 169.1 190.654 185.709 185.975 169.121 160.767 175.141 147.828 155.544 154.099 168.427 175.223 186.202 194.127 191.376 -1.0 -1.0 179.067 185.968 193.316 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 182.948 195.288 203.361 195.078 189.892 186.741 186.562 180.812 156.591 186.227 191.206 204.974 180.801 191.578 183.442 174.039 182.036 169.364 184.821 168.821 170.826 159.387 160.547 142.813 137.281 142.106 157.601 153.364 132.195 128.287 154.569 142.083 154.405 156.761 -1.0 -1.0 -1.0 180.027 183.443 184.152 198.786 195.096 198.56 161.132 189.515 175.79 167.889 149.762 165.521 170.164 197.559 181.071 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.505 169.985 166.741 162.263 173.311 161.346 159.986 -1.0 -1.0 153.875 157.209 172.881 166.637 153.31 163.561 158.524 155.438 167.4 165.574 160.686 176.285 168.393 177.491 181.107 177.715 169.825 174.647 183.669 192.236 193.917 186.12 184.087 168.585 169.902 172.233 173.751 178.009 168.287 168.246 160.158 177.603 181.241 169.05 175.187 158.961 177.186 162.968 177.146 169.683 173.756 164.254 182.519 173.301 183.708 176.597 168.743 166.212 186.828 169.053 185.075 161.039 161.412 157.822 160.588 159.204 126.425 129.923 145.432 137.191 164.927 169.406 160.129 137.668 165.993 150.332 202.618 197.989 218.146 192.504 187.352 204.454 188.204 210.042 178.745 192.264 198.417 204.437 183.08 179.054 161.268 157.032 167.495 142.714 155.414 157.541 161.187 161.981 166.548 174.33 189.634 -1.0 -1.0 187.204 192.198 201.16 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 186.402 195.497 193.449 183.72 182.101 179.614 176.645 168.951 152.06 188.457 190.913 195.514 188.818 200.802 182.887 171.243 185.41 161.43 182.527 180.369 171.395 155.902 166.197 143.221 147.231 144.704 164.692 152.705 122.433 140.499 152.757 128.87 151.089 149.318 -1.0 -1.0 -1.0 186.44 166.242 163.421 186.431 182.328 184.568 155.048 189.609 167.848 156.935 133.777 155.262 156.536 179.962 168.761 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 157.394 169.474 156.853 161.393 170.579 144.742 146.874 -1.0 -1.0 157.48 153.177 173.59 166.277 144.611 163.064 160.814 147.909 159.343 165.596 160.466 168.076 155.939 168.717 177.576 165.392 146.235 162.606 166.67 175.07 187.112 178.824 189.574 165.373 167.073 173.978 176.959 190.827 160.971 161.035 146.468 179.637 176.438 173.192 169.05 159.278 173.735 158.13 167.899 158.693 161.32 157.444 172.745 161.778 167.874 167.971 160.459 159.833 173.316 159.51 169.351 160.495 160.186 162.143 152.727 163.793 120.614 143.318 139.78 131.23 160.25 163.745 177.724 154.144 173.672 152.672 217.252 201.306 221.79 195.462 182.566 194.125 159.834 199.54 161.23 187.549 179.3 189.63 187.915 177.462 158.584 148.689 165.497 155.654 160.955 162.683 166.036 168.023 176.829 171.655 172.36 -1.0 -1.0 170.384 179.143 188.754 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 187.85 208.37 200.346 175.106 169.333 157.725 146.18 150.184 123.903 172.458 172.14 179.006 162.891 177.005 172.243 164.367 171.872 177.057 187.83 172.605 181.584 167.512 158.263 150.811 149.272 156.62 170.707 156.647 158.526 146.643 155.84 146.635 174.952 159.941 -1.0 -1.0 -1.0 192.521 181.531 183.135 207.023 193.782 203.467 162.354 173.482 157.814 157.51 162.228 174.79 174.511 184.162 190.585 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 161.794 172.228 169.803 164.594 181.693 169.339 168.795 -1.0 -1.0 159.056 168.452 176.253 172.994 162.234 159.103 154.543 143.201 151.646 158.703 160.532 171.822 158.862 168.926 182.429 178.683 175.333 172.198 183.572 176.357 198.259 184.993 188.743 181.939 170.584 186.964 181.827 203.903 180.088 184.456 175.232 196.779 193.444 185.535 166.484 159.185 165.492 176.848 169.366 158.07 166.363 163.531 173.677 155.84 165.963 163.299 157.433 166.228 173.123 177.28 175.555 163.058 163.986 179.862 159.611 148.884 129.754 134.953 147.015 139.013 145.719 148.272 173.277 141.343 145.544 148.754 203.973 179.39 199.22 184.016 170.93 201.003 170.336 189.682 165.663 184.861 189.922 197.838 183.027 169.801 143.678 157.313 162.155 154.779 155.76 154.747 169.059 164.653 163.395 165.266 175.237 -1.0 -1.0 173.684 195.343 194.498 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.316 191.914 170.666 172.967 185.646 178.631 176.264 158.224 142.929 174.852 185.519 195.0 193.331 171.602 185.696 171.133 172.54 160.148 187.979 164.599 159.732 142.736 159.367 149.211 166.615 148.534 138.751 151.3 159.912 149.419 165.181 156.156 170.613 171.64 -1.0 -1.0 -1.0 190.655 191.078 186.638 212.814 201.925 209.712 176.639 186.926 173.469 178.488 162.146 165.229 155.475 167.193 177.268 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 160.073 179.249 152.593 164.177 171.505 184.519 168.686 -1.0 -1.0 156.712 176.45 180.853 167.565 171.523 165.726 164.718 153.293 172.337 152.484 164.231 173.322 166.001 177.043 165.66 169.398 157.221 182.607 162.614 172.942 186.079 175.821 196.179 188.438 168.141 180.852 191.514 195.715 176.542 181.623 165.873 175.122 189.601 185.552 185.662 174.803 184.784 174.556 177.839 172.587 165.164 169.891 176.114 180.34 160.443 167.808 157.465 159.442 177.401 184.266 174.055 161.182 159.65 172.53 166.271 156.019 139.132 140.322 143.723 146.319 142.346 174.101 166.403 159.283 159.441 167.575 189.491 186.474 200.36 189.115 176.088 189.07 181.031 181.714 171.151 188.219 184.297 186.137 185.737 161.811 147.98 167.416 179.024 157.908 159.572 163.016 169.767 160.142 163.041 165.433 187.758 -1.0 -1.0 178.223 184.168 195.468 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 174.0 173.55 161.686 172.815 158.68 159.183 153.512 158.028 142.065 175.784 171.962 193.029 192.127 169.168 177.153 170.925 166.899 152.274 193.565 160.74 144.533 160.303 160.577 147.459 166.084 151.921 136.698 167.365 154.332 149.361 163.051 146.63 174.312 164.311 -1.0 -1.0 -1.0 176.165 186.529 182.401 196.739 184.166 189.711 161.887 170.352 168.138 158.512 160.878 180.223 156.31 174.161 170.051 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 174.933 173.125 158.006 159.36 170.371 179.113 176.9 -1.0 -1.0 160.076 169.324 162.57 159.491 164.526 164.233 160.756 143.676 162.752 147.921 161.009 171.177 158.22 165.071 167.481 160.679 165.286 179.256 162.259 177.704 188.108 188.454 183.456 189.246 174.921 179.939 199.706 198.919 184.004 171.248 182.948 160.141 178.276 187.253 181.074 164.75 172.608 163.252 168.414 168.765 160.157 161.717 171.384 171.889 159.398 168.415 163.596 163.99 187.983 169.904 182.621 174.102 166.639 164.647 173.043 164.304 143.858 153.075 143.069 138.12 140.337 176.645 168.456 157.323 160.019 157.811 176.568 159.894 204.96 187.548 174.671 199.086 166.064 190.625 178.194 188.782 192.329 201.987 192.738 189.295 163.344 171.275 176.626 152.399 161.666 164.848 160.006 158.901 173.285 170.057 182.212 -1.0 -1.0 181.14 186.15 193.78 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.607 177.211 171.003 163.854 171.757 162.608 155.045 155.871 139.947 197.464 185.823 191.794 179.516 178.402 179.289 173.238 187.249 146.333 180.369 185.449 153.281 149.408 158.809 142.919 170.925 145.074 140.895 172.271 157.633 150.651 162.229 151.405 164.177 163.464 -1.0 -1.0 -1.0 196.745 177.142 171.739 186.236 184.258 168.547 151.515 172.505 164.537 171.03 158.086 159.049 155.754 174.486 176.13 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 158.177 167.08 148.155 165.274 174.276 155.439 160.834 -1.0 153.898 161.709 168.888 174.353 -1.0 148.246 170.734 165.552 140.54 161.387 142.74 156.504 182.421 166.65 161.775 165.607 167.632 154.201 166.535 153.059 151.603 176.523 164.741 173.51 170.06 164.954 163.91 173.074 178.045 158.056 175.603 163.256 168.198 160.315 170.503 170.377 163.089 169.531 173.249 160.89 163.356 164.929 175.429 179.707 152.164 157.462 156.019 148.826 145.088 167.944 146.484 153.323 152.069 156.741 155.315 151.721 156.097 129.295 149.17 142.984 126.361 145.952 147.234 165.458 141.569 156.365 139.28 188.169 179.29 176.735 175.789 170.826 199.812 181.57 206.508 180.139 193.6 189.703 162.509 158.98 151.879 136.521 153.901 175.04 160.785 169.189 153.951 162.681 156.741 158.75 177.146 196.805 -1.0 -1.0 186.876 192.873 206.703 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 157.744 169.326 168.881 181.787 184.562 168.381 151.272 143.834 138.633 193.742 188.411 181.644 167.395 154.294 178.236 183.604 174.619 152.377 167.246 141.805 151.169 159.643 163.09 151.585 159.493 179.165 162.73 164.39 173.165 164.542 174.821 161.795 164.04 202.152 186.196 200.184 207.041 207.408 188.31 177.477 160.066 172.51 183.817 162.056 182.443 176.54 164.284 -1.0 -1.0 166.462 153.864 161.682 175.373 164.259 164.009 164.033 162.697 161.954 151.123 158.535 174.071 153.485 168.835 154.244 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 161.629 162.218 141.647 163.012 158.804 158.499 168.663 149.943 189.439 177.731 166.091 171.84 147.03 154.582 176.258 179.225 132.418 169.383 156.861 162.894 160.093 156.668 165.92 168.096 183.27 145.395 152.008 148.762 167.391 177.042 168.134 156.808 161.573 158.394 164.146 166.979 178.175 157.449 170.775 170.761 162.956 167.304 187.37 176.853 175.687 175.772 156.039 159.632 176.573 172.68 166.848 160.887 152.888 142.829 160.332 150.792 142.846 161.914 141.609 173.374 167.733 151.865 161.396 157.83 167.8 133.185 147.199 132.265 134.507 143.022 160.553 149.077 143.342 146.692 140.92 175.31 188.268 194.664 182.051 175.728 176.93 163.381 197.282 174.504 183.278 185.847 194.626 190.708 194.925 166.418 167.893 168.677 148.035 168.566 150.382 153.406 162.864 160.592 174.74 194.015 -1.0 -1.0 186.735 191.563 199.047 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 167.003 191.518 165.028 182.768 184.565 157.777 150.619 139.496 137.93 170.996 162.868 176.686 173.266 140.904 155.318 177.129 184.236 151.707 166.902 168.247 160.054 164.001 177.473 158.392 178.091 182.186 169.328 126.786 148.258 179.297 186.22 162.666 171.947 189.166 161.148 185.627 189.408 191.178 177.013 164.803 142.618 162.14 148.41 157.468 153.005 137.464 130.954 130.934 156.472 150.095 153.403 139.86 136.351 149.701 144.944 149.829 142.434 150.53 -1.0 -1.0 -1.0 150.648 155.304 139.957 152.03 149.795 135.983 152.291 149.71 140.151 155.037 148.313 157.355 133.244 154.285 156.45 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 141.209 152.752 136.61 149.752 171.048 141.084 157.099 -1.0 -1.0 142.091 143.244 155.709 166.757 141.757 139.262 146.108 120.576 155.241 130.159 163.606 164.508 159.332 159.856 160.589 167.418 152.274 163.865 153.43 151.799 172.397 168.605 160.876 157.847 150.819 154.848 173.465 169.358 152.542 158.79 166.962 144.822 162.042 180.469 163.984 161.906 151.493 150.91 147.79 177.738 148.01 154.531 146.444 132.496 152.795 150.448 154.92 150.07 150.352 129.573 166.019 153.099 148.39 156.133 163.257 168.783 137.927 154.078 153.981 140.992 156.235 174.931 171.955 157.435 153.235 146.939 162.859 187.91 177.923 161.479 184.34 152.486 168.589 186.639 157.391 176.986 153.917 144.561 173.316 165.794 140.911 158.228 169.086 154.747 163.074 154.834 143.638 143.572 157.741 166.271 173.401 -1.0 -1.0 178.66 194.955 203.018 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 178.066 164.552 176.694 178.575 190.031 163.988 171.29 126.983 138.097 179.091 191.444 179.669 180.428 157.814 170.956 187.621 207.295 160.876 199.193 163.558 142.768 136.267 146.593 156.809 150.461 157.707 148.241 156.559 157.051 159.921 190.165 171.541 178.841 173.006 177.388 170.601 201.901 183.83 196.128 193.554 170.998 171.946 166.557 173.737 169.054 173.988 172.492 177.091 186.913 175.179 183.88 173.802 -1.0 -1.0 164.82 172.865 162.099 180.054 165.761 166.298 152.674 159.415 164.973 157.399 184.627 153.92 154.612 155.301 160.235 174.664 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 162.869 160.507 140.137 158.158 154.5 -1.0 -1.0 -1.0 164.153 162.333 163.311 170.263 149.328 161.825 157.451 170.513 164.36 151.594 157.047 159.919 162.696 162.697 165.949 195.519 -1.0 -1.0 178.467 176.51 177.173 156.694 172.615 173.672 172.396 149.731 172.898 156.83 150.649 156.684 157.884 162.056 154.156 160.211 142.457 143.535 158.93 162.207 172.43 147.902 153.258 161.182 158.571 167.439 164.236 169.517 151.69 172.085 164.612 165.182 168.137 174.464 167.695 171.304 167.778 154.542 147.488 166.707 164.871 149.052 149.391 154.641 139.676 155.021 164.226 146.939 180.446 169.19 177.697 174.391 167.038 178.898 173.222 154.937 135.502 144.221 143.791 150.881 147.672 166.459 146.651 133.523 151.757 151.736 192.147 171.284 209.034 174.695 156.489 180.246 169.818 200.514 167.958 174.07 179.569 176.592 186.024 179.613 164.0 160.305 168.801 143.971 163.879 166.424 168.89 168.613 169.356 174.979 191.123 -1.0 -1.0 183.844 196.015 198.837 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
