-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.56 166.854 168.794 154.022 162.011 148.239 149.92 149.743 127.575 173.037 159.929 166.838 184.355 185.152 163.029 157.291 206.36 167.53 179.555 166.814 161.297 147.094 160.336 170.175 146.784 152.546 160.401 167.799 168.494 158.235 182.585 178.177 177.115 181.581 206.939 223.557 178.721 197.587 195.91 200.966 174.489 177.218 164.226 161.844 161.859 167.078 179.916 171.135 176.891 170.163 181.909 180.731 179.894 183.426 200.105 178.361 168.403 167.291 171.895 176.454 173.783 153.678 170.985 163.785 177.087 172.73 172.306 171.047 200.792 -1.0 -1.0 -1.0 -1.0 185.925 185.01 176.01 172.355 171.562 177.73 187.009 161.968 200.024 183.612 180.726 174.645 177.564 179.739 -1.0 -1.0 170.73 177.398 183.032 185.14 181.92 164.18 169.472 168.057 145.02 168.01 169.695 183.585 164.738 157.839 176.206 161.81 179.775 162.743 174.463 169.981 182.561 166.519 176.386 172.387 -1.0 186.02 185.278 167.404 167.052 158.499 161.505 178.786 162.0 170.941 170.244 180.651 185.159 164.929 179.75 171.379 168.665 162.912 166.771 180.998 185.115 168.177 196.47 167.715 186.622 182.295 169.348 180.878 167.399 172.774 183.944 180.025 186.341 166.628 163.601 166.806 174.664 197.656 181.537 174.579 185.504 189.809 188.108 200.926 183.924 180.173 174.109 160.611 158.616 179.896 196.864 175.604 172.099 164.194 175.025 193.124 167.444 175.466 179.405 172.377 168.339 176.656 175.329 175.103 183.072 175.031 173.733 167.126 164.064 177.694 181.791 175.818 177.854 162.351 160.245 149.194 164.406 164.515 160.12 191.027 168.566 173.013 156.047 170.855 162.157 205.144 192.243 164.511 191.894 151.129 175.658 149.258 183.703 128.232 139.795 139.029 132.797 151.989 159.323 166.172 166.834 169.064 170.217 177.636 180.547 173.292 172.972 175.134 -1.0 -1.0 -1.0 -1.0 171.169 178.274 182.522 185.38 209.275 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 173.317 172.653 182.762 159.321 169.08 142.956 143.046 142.652 123.071 146.614 159.725 166.446 177.975 179.676 165.464 156.293 213.611 172.16 171.365 159.061 175.476 159.618 148.963 173.044 149.274 167.903 157.936 162.391 163.048 161.582 183.881 182.931 184.621 183.371 192.903 223.842 171.936 181.455 181.303 174.081 160.327 158.086 144.566 159.648 156.764 159.467 154.727 160.667 173.147 149.156 179.533 158.887 165.524 177.83 189.29 177.473 159.824 156.082 175.287 183.432 166.594 151.352 161.406 166.472 174.868 179.961 173.091 158.353 188.571 -1.0 -1.0 -1.0 -1.0 177.285 183.727 170.143 170.136 177.325 173.327 178.24 161.487 183.76 151.121 182.229 165.219 170.672 172.091 -1.0 -1.0 166.049 172.466 177.267 173.128 173.792 157.323 161.362 169.887 137.466 158.101 165.604 176.041 157.461 151.855 160.808 154.749 176.751 167.857 161.451 171.146 168.782 155.607 166.545 162.013 -1.0 176.862 174.278 166.731 171.709 167.426 162.092 174.622 166.807 163.613 175.951 176.576 171.349 160.094 174.686 171.774 164.542 169.626 160.521 173.956 188.959 176.104 202.235 165.261 192.404 185.094 175.492 167.252 163.335 168.463 175.312 182.526 191.267 169.845 161.223 162.563 161.619 187.769 173.35 162.384 178.137 173.33 187.3 182.45 181.135 182.932 168.196 166.783 155.654 166.67 184.252 178.068 183.89 162.56 163.625 188.706 176.925 181.575 183.661 176.222 163.015 166.582 190.492 172.776 173.832 168.919 167.894 164.264 156.738 174.247 179.236 179.202 178.949 175.27 159.862 141.584 163.312 161.734 165.511 186.021 179.578 175.506 160.255 181.031 172.538 211.032 195.285 161.369 178.414 149.163 165.277 161.04 190.537 131.633 137.019 136.646 127.541 136.917 141.434 140.797 162.409 160.467 173.532 183.759 185.756 172.56 161.148 168.003 -1.0 -1.0 -1.0 -1.0 172.086 180.325 178.552 189.097 212.926 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 165.088 162.756 162.13 153.853 159.525 132.911 135.839 127.241 115.484 158.294 149.502 162.645 179.377 173.24 164.834 157.804 212.684 159.84 173.618 165.361 170.357 142.703 141.241 171.446 147.392 148.667 149.473 169.849 169.646 142.217 175.601 188.746 162.422 176.838 186.436 211.357 176.316 175.038 174.533 175.227 151.314 153.849 140.717 141.12 154.206 170.691 153.636 150.525 173.225 133.992 173.711 169.555 160.809 158.58 182.578 163.899 148.032 150.021 147.414 173.01 161.282 135.214 158.059 152.093 172.746 177.687 181.101 153.998 185.276 -1.0 -1.0 -1.0 -1.0 183.955 168.612 166.114 173.246 170.254 171.285 163.926 131.06 173.642 148.155 159.518 151.276 151.22 139.309 -1.0 -1.0 143.351 152.325 152.16 159.169 151.071 140.018 136.781 154.521 114.662 151.401 136.932 158.034 140.637 134.863 151.742 134.919 166.539 149.893 163.363 162.516 152.351 146.713 178.059 155.096 -1.0 178.956 179.106 162.51 171.673 167.51 144.344 158.168 158.311 151.436 164.978 185.16 164.882 153.649 178.57 161.067 163.29 167.066 160.141 180.931 184.645 160.777 196.124 165.908 176.03 170.275 177.638 149.641 157.835 159.779 164.89 162.349 183.736 162.544 157.719 160.914 156.161 191.451 161.558 165.563 185.709 178.441 174.376 182.259 176.105 186.187 187.6 161.496 154.888 164.482 191.012 160.728 172.053 148.718 154.159 177.891 165.027 159.113 167.624 172.889 157.0 171.129 174.297 165.232 177.685 167.298 169.459 167.218 150.161 155.772 181.336 174.699 168.567 168.565 162.247 132.545 159.414 168.356 160.558 184.513 180.249 178.705 150.337 181.533 168.562 199.867 198.344 160.478 187.875 149.414 175.479 145.54 187.751 148.289 146.996 152.039 150.859 139.318 148.302 149.403 143.942 154.611 159.02 176.255 178.752 177.129 168.521 169.184 -1.0 -1.0 -1.0 -1.0 161.521 179.818 177.178 184.856 208.459 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 186.458 181.989 167.483 171.804 170.155 144.763 147.081 131.642 106.3 142.619 141.553 152.099 155.758 166.336 162.301 153.406 195.625 173.804 158.888 163.713 164.169 124.867 144.793 157.987 156.939 146.754 152.218 165.753 171.356 155.725 195.199 217.849 193.874 203.9 206.602 213.715 183.354 189.514 189.14 186.688 179.929 177.602 166.602 145.076 164.229 182.733 168.975 160.398 181.628 154.858 178.661 181.088 164.945 180.849 204.731 181.706 169.567 180.389 167.354 191.676 189.432 157.069 174.83 174.167 174.573 178.279 189.755 169.354 189.914 -1.0 -1.0 -1.0 -1.0 180.96 176.028 167.104 168.748 155.737 159.656 175.194 138.871 177.766 152.378 170.518 172.396 175.063 174.608 -1.0 -1.0 169.922 174.546 177.841 181.959 168.066 173.064 166.054 178.741 148.437 160.248 164.051 167.489 165.464 145.065 170.871 148.592 183.249 158.216 174.048 166.016 163.316 150.988 170.366 164.94 -1.0 185.555 181.266 167.703 153.097 168.477 161.94 170.388 155.866 164.68 181.558 185.437 169.993 158.782 166.553 164.409 171.256 171.568 163.041 169.823 192.665 171.344 205.0 172.317 186.173 175.229 173.469 164.732 161.065 165.083 166.637 182.639 205.037 171.138 159.841 161.789 165.025 187.926 174.897 158.334 166.58 170.587 183.514 183.093 174.634 167.377 165.507 154.874 157.736 176.794 187.175 168.978 179.647 169.479 165.486 192.269 170.128 166.449 187.757 168.732 178.554 158.461 171.69 177.012 179.567 179.144 158.098 158.308 161.336 181.855 176.049 180.873 182.806 174.247 165.215 158.144 157.702 179.74 182.99 194.324 177.191 171.121 158.61 146.857 160.154 193.748 177.903 186.763 198.602 161.891 152.526 168.943 186.249 139.528 132.741 142.317 134.745 154.774 158.856 164.541 175.777 171.182 174.671 193.376 185.442 173.569 169.999 155.51 -1.0 -1.0 -1.0 -1.0 165.658 190.222 185.474 180.054 201.593 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 171.298 157.766 157.345 159.2 160.833 128.092 140.054 120.129 106.072 178.814 139.292 162.507 167.779 178.026 153.251 164.124 199.487 168.998 179.146 169.257 156.068 144.406 144.839 155.851 158.456 143.651 141.896 158.156 171.912 136.305 159.433 191.873 153.129 162.078 175.123 195.219 171.74 152.181 173.35 161.502 153.021 154.13 152.342 131.101 151.616 157.578 154.607 139.767 169.45 127.179 154.256 156.831 141.827 160.534 160.921 140.481 139.429 151.878 131.327 166.105 142.032 138.929 161.807 162.019 164.697 166.523 168.237 153.854 184.115 -1.0 -1.0 -1.0 -1.0 162.277 162.39 164.597 159.299 163.229 161.12 159.254 132.141 172.219 152.497 150.055 146.352 149.732 137.471 -1.0 -1.0 144.56 152.977 145.572 147.034 131.802 141.043 130.138 147.212 136.535 135.402 127.485 153.459 146.781 134.68 147.115 129.465 169.852 139.231 150.974 167.682 155.919 139.001 153.773 158.979 -1.0 153.809 169.269 148.815 146.245 145.001 137.365 152.896 151.88 142.586 158.955 166.292 155.145 138.473 149.849 148.675 149.699 161.435 138.924 155.44 142.524 140.881 167.673 138.957 140.349 148.458 147.676 148.547 146.496 142.007 153.47 153.116 161.065 149.129 136.702 154.623 146.542 178.512 154.805 125.939 144.671 138.649 157.199 162.55 163.965 150.737 129.239 148.264 149.833 161.809 170.095 132.909 155.138 135.994 135.713 153.171 153.512 145.165 160.853 120.143 148.513 121.325 142.468 153.24 153.661 159.659 156.257 130.099 140.957 157.787 168.009 164.889 155.854 153.736 140.453 142.019 151.539 157.822 167.913 172.246 182.774 162.399 176.984 176.923 159.83 185.414 170.97 168.933 186.356 162.58 154.024 146.69 164.592 142.375 156.107 166.185 144.643 110.998 136.075 136.551 153.058 143.941 165.919 167.662 183.897 192.902 180.15 170.442 144.141 169.685 162.276 -1.0 168.834 176.897 173.239 186.415 209.885 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.533 157.49 143.653 154.092 158.646 117.318 134.481 109.384 109.547 169.317 136.089 146.629 161.518 171.71 141.734 168.677 203.738 161.525 168.723 173.647 160.601 148.753 146.676 164.452 164.095 146.196 140.292 160.158 168.452 146.12 167.1 196.74 157.313 174.278 172.832 172.953 156.022 150.561 167.207 142.756 143.596 138.017 134.409 113.915 141.076 152.941 148.697 128.736 165.532 120.211 142.444 144.086 131.882 153.795 159.372 123.99 131.177 145.615 109.974 145.132 146.093 129.267 142.22 141.574 154.95 152.265 154.419 143.002 158.601 -1.0 -1.0 -1.0 -1.0 148.452 140.48 150.67 150.851 152.593 148.928 149.726 119.82 154.302 128.474 138.373 121.15 146.071 126.249 -1.0 -1.0 120.618 142.595 144.642 137.024 115.079 133.626 117.87 143.812 114.72 122.476 104.166 135.839 127.527 134.776 141.765 123.209 140.51 120.022 138.531 136.495 131.378 124.957 146.186 134.604 -1.0 142.21 153.57 145.293 143.782 142.621 117.509 131.888 140.372 128.194 152.187 155.752 142.628 130.42 142.131 131.635 139.74 146.448 123.591 138.738 127.326 129.04 176.294 147.29 147.179 140.711 150.753 136.462 133.325 130.398 136.659 147.425 170.123 146.219 136.873 151.556 136.141 164.319 147.74 117.386 131.578 143.457 154.253 163.294 161.06 150.764 121.806 132.373 130.185 141.517 156.971 131.124 148.811 144.417 129.037 148.121 138.206 129.404 148.43 118.965 132.342 117.413 152.88 149.689 146.779 158.283 144.56 136.131 134.974 151.744 156.678 160.907 137.554 145.925 140.887 131.855 151.35 152.734 172.428 175.68 185.499 163.477 171.843 174.622 149.669 185.338 169.688 160.675 197.144 143.944 153.593 129.286 162.174 128.038 160.764 172.535 139.746 119.077 145.656 136.796 151.588 146.296 158.943 169.311 183.522 199.187 167.057 165.02 137.01 164.618 167.208 -1.0 169.671 182.47 175.736 186.683 208.431 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 172.99 175.801 143.129 153.465 151.802 144.608 146.878 -1.0 -1.0 -1.0 134.791 139.29 169.752 149.727 160.965 174.454 201.133 171.955 163.408 193.071 176.512 171.228 184.354 176.289 156.08 151.342 158.071 159.502 163.35 144.605 170.624 205.492 174.967 196.033 190.785 189.585 170.577 185.763 188.453 189.973 189.219 191.13 174.409 146.477 172.332 169.73 155.616 165.075 179.392 145.412 177.288 168.287 161.187 169.104 183.468 154.226 146.44 148.019 152.775 180.515 159.501 151.1 167.776 162.876 174.73 170.778 178.711 158.865 183.723 -1.0 -1.0 -1.0 -1.0 184.007 167.459 167.018 177.766 167.309 168.055 172.686 132.645 172.071 146.833 158.483 155.932 155.902 140.141 -1.0 -1.0 140.423 144.402 148.92 145.176 140.685 144.373 138.072 141.649 125.549 142.75 136.772 151.403 150.134 135.765 149.429 130.033 150.414 147.987 165.851 169.459 152.196 147.666 163.631 164.532 -1.0 176.195 183.204 160.531 163.991 150.726 142.541 162.817 163.644 144.125 165.881 176.557 159.034 146.844 157.054 153.884 161.269 156.985 152.017 178.03 171.127 162.644 186.795 176.447 186.28 183.922 181.034 171.294 162.602 165.345 164.211 171.273 199.497 172.896 158.324 149.601 145.087 185.863 173.9 162.128 179.085 159.896 171.6 168.389 170.645 160.473 161.808 160.979 159.933 166.72 177.502 177.826 169.138 161.46 156.88 167.829 147.484 152.737 168.161 147.096 154.984 157.129 159.167 167.873 168.028 159.537 159.763 168.282 147.57 169.376 175.754 173.288 170.507 162.155 161.139 159.327 165.601 170.625 164.266 188.159 170.82 164.654 177.734 182.267 160.211 191.671 167.309 163.026 205.158 170.756 166.769 164.813 163.672 135.151 147.86 171.486 153.044 137.429 148.17 145.526 122.706 156.823 132.464 154.841 169.666 175.845 169.193 173.855 162.183 168.344 153.528 -1.0 166.869 180.179 182.997 193.04 210.089 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 177.173 172.726 164.258 169.36 185.909 167.144 178.335 140.825 141.845 190.846 173.005 160.445 172.725 192.843 144.294 164.144 208.005 188.433 172.712 159.709 173.182 144.475 149.405 176.231 170.949 146.185 159.749 163.836 166.504 163.746 185.681 194.575 178.306 185.329 198.332 211.173 196.564 193.925 203.73 188.517 180.642 183.784 160.738 164.816 173.366 179.06 170.656 173.978 180.032 145.957 171.094 160.081 157.304 173.378 187.512 172.837 165.378 168.608 161.961 177.441 170.989 157.928 188.528 189.627 174.654 179.13 179.651 170.444 194.772 -1.0 -1.0 -1.0 -1.0 187.096 174.803 188.813 177.721 187.44 176.927 175.927 152.911 174.316 164.181 182.379 174.905 155.671 170.116 -1.0 -1.0 170.057 176.363 172.719 182.017 152.437 167.814 156.608 166.196 157.684 167.068 153.752 172.961 175.497 153.726 169.275 161.071 170.575 157.539 175.917 174.257 170.693 170.639 158.927 169.108 -1.0 183.01 190.394 179.92 183.63 167.074 153.46 169.707 171.084 164.77 176.927 178.316 172.366 165.145 170.629 163.614 173.367 180.285 172.279 188.542 185.012 162.325 173.186 169.579 191.389 181.849 165.42 167.662 176.309 178.949 169.396 191.638 191.676 176.466 152.001 159.315 148.307 173.788 175.69 153.182 168.147 157.898 180.776 196.327 173.805 188.207 166.927 167.209 169.196 179.307 186.725 168.629 184.115 156.394 167.166 177.681 158.504 174.849 183.012 164.64 168.814 162.612 164.028 169.442 178.319 166.63 175.262 154.629 154.904 175.55 172.402 181.525 184.104 170.721 147.837 141.249 156.151 158.552 169.625 196.218 179.407 172.835 162.478 168.754 149.192 191.26 178.341 175.161 193.176 156.567 157.637 162.384 190.296 153.452 164.433 156.262 152.648 149.357 163.509 165.632 173.037 157.545 169.337 179.465 179.387 161.267 165.687 168.025 -1.0 -1.0 -1.0 -1.0 160.975 178.932 180.85 177.274 200.884 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 176.93 181.402 163.255 168.663 158.883 121.118 143.219 146.185 111.425 145.147 154.405 164.342 166.638 161.088 160.02 173.674 216.616 181.453 165.853 154.625 155.524 145.17 159.694 163.29 160.015 151.034 158.869 175.475 184.88 146.396 194.969 229.205 178.042 182.735 197.306 207.318 167.171 170.971 178.86 166.29 161.459 159.028 156.695 134.515 156.233 174.122 166.43 152.381 172.514 142.296 172.499 184.296 162.566 168.769 190.591 167.17 150.379 163.419 163.252 175.956 163.737 147.616 155.622 147.676 152.564 161.264 170.678 158.084 162.203 -1.0 -1.0 -1.0 -1.0 149.867 152.33 147.1 163.015 150.416 143.548 181.986 120.711 150.831 137.988 154.664 151.271 152.627 149.744 -1.0 -1.0 141.529 145.004 156.5 159.449 154.077 138.391 137.128 148.13 129.173 150.874 131.293 155.78 149.663 146.944 137.637 130.197 163.961 130.833 149.238 154.676 158.529 150.788 163.326 154.005 -1.0 163.0 162.008 156.07 139.843 139.937 127.937 144.039 153.159 148.47 157.163 163.781 152.585 130.807 149.337 146.668 144.908 150.512 117.428 165.564 166.025 155.696 164.873 162.413 154.706 159.156 148.925 141.949 150.782 147.209 146.383 155.645 177.615 149.607 146.405 149.574 140.814 172.584 162.957 150.513 177.53 188.891 178.037 168.763 170.082 168.864 141.475 158.677 151.793 157.222 170.081 149.674 158.114 147.881 143.079 142.44 154.134 132.895 131.481 136.717 131.907 117.414 161.462 154.227 150.856 141.733 145.756 148.933 142.578 160.953 158.657 158.736 158.258 162.386 155.4 138.248 147.042 164.9 160.437 185.912 161.342 159.228 158.348 172.02 146.738 200.679 175.855 179.517 182.969 156.879 163.632 161.236 180.645 123.267 123.391 144.37 149.488 139.03 144.292 153.756 167.972 151.812 160.341 180.658 177.704 179.029 168.128 166.44 -1.0 -1.0 -1.0 -1.0 159.577 177.652 183.84 164.5 188.644 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 198.878 184.725 177.875 168.887 167.11 154.615 166.624 126.765 112.114 195.216 176.842 181.26 173.244 179.38 181.365 166.771 212.707 212.874 192.658 153.529 182.79 160.256 155.343 174.037 175.628 142.576 142.868 160.606 164.321 123.443 175.497 192.87 180.815 175.561 182.239 186.758 162.577 156.964 163.05 164.558 159.711 140.248 154.91 130.142 141.617 163.341 134.844 128.093 142.76 124.723 118.692 126.189 137.153 147.042 143.285 144.088 146.547 127.291 114.308 131.521 121.238 116.226 136.173 135.34 140.867 144.86 156.288 136.904 151.86 -1.0 -1.0 -1.0 -1.0 147.212 147.437 141.525 153.408 172.496 152.555 146.413 125.326 142.655 130.947 151.237 141.533 129.704 129.432 -1.0 -1.0 127.394 147.031 153.058 144.661 137.262 159.2 123.732 155.368 127.053 140.265 116.932 142.54 124.041 139.665 158.808 123.485 144.385 113.205 126.603 130.964 139.768 123.136 132.941 129.207 -1.0 121.793 151.538 143.04 123.624 138.888 135.323 127.779 135.9 160.831 158.181 172.629 152.136 114.751 136.216 139.674 150.539 159.641 151.173 157.116 158.932 151.298 174.039 148.683 160.81 151.29 146.147 125.77 132.799 154.071 143.499 161.731 172.632 146.083 131.904 172.047 163.22 172.229 133.107 140.204 144.141 144.534 153.508 141.623 139.532 154.622 137.786 144.893 124.423 148.7 164.56 142.562 161.723 157.757 140.52 152.817 165.028 159.028 142.578 138.564 143.852 125.231 130.763 143.197 143.815 171.495 152.52 136.481 138.859 164.295 163.473 155.863 165.03 166.992 157.383 141.162 164.593 189.99 167.273 198.443 145.365 186.03 152.001 152.256 148.796 171.222 177.739 174.655 199.885 147.824 179.516 181.775 196.214 134.165 141.725 155.589 147.019 139.873 144.882 164.765 171.858 157.8 166.473 189.392 188.232 176.628 172.64 178.301 -1.0 -1.0 -1.0 -1.0 167.381 186.328 192.1 170.136 207.204 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0 -1.0
